Generation 0
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [7, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05458562448620796
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [7, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05320017784833908
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07045665383338928
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : nan
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05866280943155289
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 128, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.06301387399435043
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.063319630920887
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [3, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05920541286468506
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05431882292032242
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.06006468087434769
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [7, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05809639021754265
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [7, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06281327456235886
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05402032285928726
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [3, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05780710652470589
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [3, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06273037940263748
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [3, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.063513845205307
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05502606928348541
Generation 4
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 8, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [2, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06522258371114731
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [7, 1], True, [16, 1], 64, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06149692460894585
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 128, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.05349329859018326
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.058554742485284805
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05849532037973404
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06001260504126549
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.057969700545072556
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [2, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.054462239146232605
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.07053221762180328
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05797435715794563
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.056634362787008286
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.053471148014068604
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06822379678487778
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05999886617064476
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : nan
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05778447911143303
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.05764090269804001
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : nan
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06848569959402084
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06606464833021164
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05634364113211632
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05409190431237221
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.059502243995666504
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.056126877665519714
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [8, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [16, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.058812737464904785
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 8, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [2, 1], 128, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06772253662347794
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 150, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.05453953146934509
