Generation 0
[[64, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [3, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [3, 1], False, [8, 1], 150, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [1, 1], 8, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.87893676757812
[[32, [3, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [32, [7, 1], False, [8, 1], 8, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [128, [3, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], True, [8, 1], 128, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.02011108398438
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 32, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], False, [4, 1], 16, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [5, 1], False, [1, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.95286560058594
[[32, [5, 3], False, [1, 1], 64, [5, 5], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [1, 1], 150, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], True, [4, 1], 32, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, True], [64, [7, 1], True, [8, 1], 96, [5, 1], False, [1, 1], True, <function selu at 0x7fbe214cf378>, False], [8, [5, 1], False, [4, 1], 8, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.66648864746094
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [128, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [16, 1], 16, [3, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [16, [7, 1], False, [4, 1], 64, [3, 1], True, [4, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.04058837890625
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [3, 1], True, [2, 1], True, <function selu at 0x7fbe214cf378>, False], [32, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], False, [4, 1], 16, [7, 1], False, [8, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [16, [3, 1], False, [1, 1], 8, [5, 1], False, [16, 1], False, <function selu at 0x7fbe214cf378>, True]] : 227.0115509033203
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], True, [16, 1], 64, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [8, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [3, 1], False, [2, 1], 128, [3, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.00404357910156
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [8, [5, 1], False, [2, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [7, 1], False, [16, 1], 150, [3, 1], False, [16, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.05068969726562
[[32, [5, 1], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 150, [7, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], True, [1, 1], 150, [3, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 226.89990234375
[[32, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [32, [3, 1], True, [16, 1], 8, [3, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True], [128, [3, 1], False, [16, 1], 32, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [7, 1], False, [1, 1], 128, [3, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 227.01512145996094
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 150, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [128, [3, 1], False, [4, 1], 32, [7, 1], True, [16, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [150, [7, 1], False, [2, 1], 16, [5, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [1, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.99839782714844
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [8, 1], 32, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [8, [3, 1], False, [16, 1], 16, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [5, 1], False, [1, 1], 64, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.07835388183594
[[32, [5, 3], False, [1, 1], 96, [5, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [7, 1], False, [16, 1], 16, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [1, 1], 32, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.84327697753906
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [32, [3, 1], False, [8, 1], 8, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [5, 1], True, [4, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [3, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, True], [8, [7, 1], True, [4, 1], 128, [7, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.00717163085938
[[32, [5, 1], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [16, 1], 150, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], True, [1, 1], 150, [3, 1], False, [2, 1], False, <function selu at 0x7fbe214cf378>, False]] : 227.0377197265625
[[32, [3, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 8, [7, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], True, [4, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [128, [7, 1], False, [4, 1], 16, [5, 1], False, [8, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [3, 1], True, [8, 1], 64, [3, 1], True, [4, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.03414916992188
[[32, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 32, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [3, 1], True, [4, 1], 32, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, True], [64, [3, 1], True, [8, 1], 16, [7, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [16, [3, 1], False, [1, 1], 8, [7, 1], False, [4, 1], False, <function selu at 0x7fbe214cf378>, True]] : 227.0577850341797
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [4, 1], 150, [3, 1], True, [4, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [3, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [16, 1], 16, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [7, 1], False, [1, 1], 32, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.66114807128906
[[32, [5, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [8, 1], 150, [7, 1], False, [4, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, True], [8, [5, 1], True, [8, 1], 96, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [8, [3, 1], False, [4, 1], 8, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.911376953125
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 8, [7, 1], True, [4, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [7, 1], False, [16, 1], 16, [5, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], True, [4, 1], 150, [3, 1], True, [16, 1], False, <function selu at 0x7fbe214cf378>, True]] : 227.04147338867188
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [8, 1], 32, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [8, [3, 1], False, [16, 1], 16, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [5, 1], False, [1, 1], 64, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.0300750732422
[[32, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [16, 1], 8, [7, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 16, [5, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], True, [4, 1], 150, [3, 1], True, [16, 1], False, <function selu at 0x7fbe214cf378>, True]] : 226.8646697998047
[[32, [5, 1], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 32, [3, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], True, [8, 1], 16, [7, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [16, [3, 1], False, [1, 1], 8, [7, 1], False, [4, 1], False, <function selu at 0x7fbe214cf378>, False]] : 227.6624298095703
Generation 3
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [3, 1], False, [16, 1], 32, [5, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [8, [7, 1], False, [4, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.9701385498047
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [8, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.98590087890625
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], True, [16, 1], 8, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [8, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [16, [3, 1], False, [2, 1], 8, [5, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.0218963623047
[[96, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 32, [3, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], False, [4, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], False, [16, 1], 64, [3, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.1543731689453
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [8, 1], 150, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [8, [3, 1], False, [1, 1], 32, [7, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, False], [8, [3, 1], False, [16, 1], 32, [7, 1], True, [2, 1], True, <function selu at 0x7fbe214cf378>, True], [64, [7, 1], False, [2, 1], 64, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.03390502929688
[[64, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [3, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [3, 1], False, [8, 1], 150, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [1, 1], 8, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.02166748046875
[[32, [3, 3], False, [1, 1], 64, [3, 3], False, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [32, [7, 1], False, [8, 1], 8, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [128, [3, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], True, [8, 1], 128, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 226.99313354492188
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 32, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], False, [4, 1], 16, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [5, 1], False, [1, 1], 64, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.04550170898438
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [128, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [16, 1], 16, [3, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [16, [7, 1], False, [4, 1], 64, [3, 1], True, [4, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.67955017089844
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [3, 1], True, [2, 1], True, <function selu at 0x7fbe214cf378>, False], [32, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], False, [4, 1], 16, [7, 1], False, [8, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [16, [3, 1], False, [1, 1], 8, [5, 1], False, [16, 1], False, <function selu at 0x7fbe214cf378>, True]] : 226.91314697265625
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], True, [8, 1], 64, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [8, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [3, 1], False, [2, 1], 128, [3, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 226.98696899414062
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [8, [5, 1], False, [2, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [7, 1], False, [16, 1], 150, [3, 1], False, [16, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.99012756347656
[[32, [5, 1], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 150, [7, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], True, [1, 1], 150, [3, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 226.991943359375
[[32, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [32, [3, 1], True, [16, 1], 8, [3, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, True], [128, [3, 1], False, [16, 1], 32, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [7, 1], False, [1, 1], 128, [3, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 227.0026092529297
